European	African	Native American	category
-0.00768254369633536	0.000427977149153103	0.00725456654718235	non_mito
-0.00246959651257517	-0.000525778908608277	0.00299537542118347	non_mito
0.000402938127307961	-0.00195268101328761	0.00154974288597973	non_mito
0.000635752950777779	-0.00231498378157408	0.00167923083079638	non_mito
-0.00089873397332807	-0.00186867762629789	0.00276741159962601	non_mito
-0.000398740768495887	-0.00167676656573634	0.00207550733423226	non_mito
0.000960425055117287	-0.00347148958071475	0.00251106452559746	non_mito
-0.00291413203163748	-0.000548569736237459	0.00346270176787497	non_mito
-0.00212522717150243	-0.00101079730623374	0.00313602447773614	non_mito
0.000355030441831605	-0.00184572159567231	0.00149069115384071	non_mito
-0.00669555696985624	0.00163068948343498	0.00506486748642129	non_mito
-0.00456732837962959	-0.00325336813485258	0.00782069651448222	non_mito
-0.00193072874027156	0.00126221964063442	0.000668509099637199	non_mito
0.00156845315623211	0.000766860040807726	-0.00233531319703975	non_mito
-0.00316989867604212	0.000587855139288246	0.00258204353675387	non_mito
-0.00231870030256465	-0.000806154877156601	0.00312485517972133	non_mito
-0.00421254990789444	0.00126876267148049	0.00294378723641392	non_mito
-0.000137418637750852	0.00199175634962992	-0.0018543377118791	non_mito
-0.00204624643881357	0.00211207822562343	-6.58317868098557e-05	non_mito
-0.00293376568500403	-0.0014646296539215	0.0043983953389255	non_mito
0.000642333258004113	0.000791119140427593	-0.00143345239843171	non_mito
0.00183674718018456	-0.00221353364193655	0.000376786461751988	non_mito
0.00422595271588067	-0.00211182181937239	-0.00211413089650822	non_mito
-0.0023873096250252	0.000374139333549128	0.00201317029147605	non_mito
0.000351599544076042	-0.000520569509809221	0.000168969965733151	non_mito
0.000534497994043148	-0.000874679715538368	0.00034018172149522	non_mito
-0.00133982953559264	-0.000187029622975232	0.0015268591585679	non_mito
0.000536238141678025	-0.00177411424873281	0.00123787610705478	non_mito
0.00169944726630533	2.42738100352524e-05	-0.0017237210763405	non_mito
0.00362113382011176	0.000565780585464054	-0.00418691440557573	non_mito
-0.000920274935875431	0.000262400688391978	0.000657874247483481	non_mito
0.000246806888135387	0.000532342400003327	-0.000779149288138659	non_mito
0.00676208413838497	-0.00392150596597957	-0.00284057817240535	non_mito
-0.000265062386151205	0.00278666930689717	-0.00252160692074596	non_mito
0.00222179508129861	-0.00599524821782449	0.00377345313652597	non_mito
0.0002707569102538	-0.00305931653132291	0.00278855962106916	non_mito
-0.00456395043536839	0.00129060344067383	0.00327334699469459	non_mito
0.000268499643428233	-0.0028879668379381	0.00261946719450992	non_mito
-0.00151152514729136	-0.00277264006815597	0.00428416521544733	non_mito
0.00191264223789422	-0.00183925247330849	-7.33897645857073e-05	non_mito
0.000517961706341663	-0.00161120873563403	0.00109324702929234	non_mito
-0.0010907817942547	-0.00206430305457209	0.00315508484882687	non_mito
0.00127182121563596	0.000406949689440078	-0.00167877090507601	non_mito
0.0019318430377141	0.000571096153009792	-0.00250293919072392	non_mito
-0.0012571347731879	0.000963312441022573	0.000293822332165378	non_mito
0.00107764289328638	-0.00230876842554459	0.00123112553225821	non_mito
-0.00359987095453485	-0.00100580263932074	0.00460567359385564	non_mito
-0.00164274939805409	-0.000847779443974905	0.00249052884202897	non_mito
-0.000872399073525765	-0.000759394080270731	0.00163179315379647	non_mito
-0.00252416006741074	-0.000196875354419201	0.00272103542182994	non_mito
-0.00188195598616292	0.00252785895915303	-0.000645902972990026	non_mito
0.000707959380332524	-0.00165765249173677	0.000949693111404276	non_mito
-0.00828941845888798	0.000908144341546985	0.00738127411734102	non_mito
0.000585813642288269	4.98843951610983e-05	-0.000635698037449339	non_mito
-0.000754215770190858	-0.00180005824483062	0.00255427401502151	non_mito
-0.00490721126563665	0.00199224131009015	0.00291496995554652	non_mito
-0.000951698504392806	-0.00153771822764745	0.00248941673204034	non_mito
0.000477203449674724	-0.00111698559370071	0.000639782144025963	non_mito
-0.000930740895275339	-0.000756653156986142	0.00168739405226148	non_mito
-0.00189077255940207	-0.0030490931811728	0.00493986574057484	non_mito
0.000502889960771191	-0.00205950066342595	0.00155661070265475	non_mito
-0.00266131005400061	0.0015034787645459	0.00115783128945476	non_mito
-0.000119568996651775	-0.000737056191067453	0.000856625187719229	non_mito
0.00162442275356656	-0.000723988251814828	-0.000900434501751674	non_mito
-0.00190033963130543	4.35975116734322e-05	0.00185674211963199	non_mito
0.00157351579058695	-0.00116589762525016	-0.000407618165336771	non_mito
-0.00163087568290266	0.00047232457579266	0.00115855110711002	non_mito
0.00199054104169916	-0.0030175002882194	0.00102695924652027	non_mito
-0.00258607583698867	-0.000501463820537368	0.00308753965752601	non_mito
0.00569697200127983	0.00102180330440915	-0.00671877530568901	non_mito
0.000728367753522918	-0.000400577366321125	-0.000327790387201737	non_mito
-0.00287862970567243	-0.000497882222808888	0.00337651192848135	non_mito
0.00402611112442208	-0.00537544174074328	0.00134933061632123	non_mito
-0.000306212840565534	-0.00322889673411406	0.00353510957467959	non_mito
-0.000238101825034254	0.00193658558821813	-0.00169848376318385	non_mito
-0.00740442044661482	0.001184846565248	0.00621957388136679	non_mito
-0.000975307837772776	-0.00163557819059779	0.00261088602837062	non_mito
-0.00151650297606476	-0.0010485175343915	0.00256502051045629	non_mito
0.0041664910164253	8.08047108540599e-05	-0.00424729572727936	non_mito
0.00639157332521068	-0.00578609237340813	-0.00060548095180249	non_mito
-0.0058299394431629	-0.000213119234424491	0.00604305867758739	non_mito
-0.00249499367265649	0.000836859226803682	0.00165813444585283	non_mito
-0.00551325545443615	0.00203882045588072	0.00347443499855546	non_mito
-0.00249489357900323	-0.00296622530229035	0.00546111888129361	non_mito
0.0022258906229119	-0.00140336788596948	-0.000822522736942416	non_mito
-0.0014779828144309	6.86974054939782e-05	0.00140928540893689	non_mito
0.00083988180039285	-0.00408536657024505	0.00324548476985226	non_mito
0.00557623023258957	-0.00395383963760348	-0.00162239059498601	non_mito
0.00119740419178549	-0.0012232731152215	2.58689234360343e-05	non_mito
-0.0018349313213577	0.000900360726756644	0.000934570594601114	non_mito
0.0015204719585038	-0.0010485613141564	-0.000471910644347318	non_mito
-0.000840289843461295	-0.00103164507852685	0.00187193492198817	non_mito
-0.00455541399381698	0.00365019552891407	0.000905218464902935	non_mito
-0.00249544909170929	0.000141877974170451	0.00235357111753889	non_mito
0.00120837989984357	-0.0015271102182777	0.000318730318434213	non_mito
-0.00234934808006693	-0.00122414222851683	0.00357349030858381	non_mito
-0.00286131560271807	-0.00110904012037452	0.00397035572309265	non_mito
-0.00422563463497572	0.00209375751250218	0.00213187712247362	non_mito
-0.000978720111049936	-0.000807185463986115	0.00178590557503605	non_mito
-0.00347278165901832	-0.00606829845652923	0.00954108011554752	non_mito
-0.00277118197338255	0.00114110150788543	0.00163008046549712	non_mito
-0.00190995331261745	-0.000206596393214104	0.00211654970583167	non_mito
0.00241703606288968	-0.000990779095760591	-0.00142625696712909	non_mito
-0.000323785998940229	0.00150416354193617	-0.00118037754299591	non_mito
-0.0032282758528045	-0.0010790242664997	0.00430730011930422	non_mito
0.00313283024197863	-0.00291997958468748	-0.000212850657291125	non_mito
0.000323910874303168	-0.000651803180043459	0.000327892305740291	non_mito
-0.00844169819179352	0.00243068148077089	0.00601101671102269	non_mito
-0.00434277036266406	0.000906218309364021	0.00343655205330007	non_mito
-0.00137327248296404	-0.000216853466289357	0.00159012594925348	non_mito
0.000879259258961374	-0.0018387642687023	0.000959505009740957	non_mito
-0.00096269251531278	-6.59012826687566e-05	0.00102859379798156	non_mito
0.00414832497663209	-0.00374978110447294	-0.000398543872159096	non_mito
0.00189206090985816	-0.00389150434108315	0.00199944343122502	non_mito
0.00157607484184374	-0.00150433940811562	-7.17354337280707e-05	non_mito
2.67435734978561e-05	-0.000521220260992022	0.00049447668749425	non_mito
0.000945376782278462	-0.00155589692970415	0.000610520147425742	non_mito
-0.00427029427041459	0.000692365093842268	0.00357792917657235	non_mito
-0.00189647927908176	-0.000313484051680163	0.00220996333076195	non_mito
0.00260128272904914	-0.000431200943406818	-0.00217008178564224	non_mito
0.00141850762895013	-0.000146841237636502	-0.0012716663913136	non_mito
-0.00231763872285429	0.00106308475663061	0.00125455396622373	non_mito
-0.00556261080027365	-0.000359179284372319	0.005921790084646	non_mito
0.000942923437394771	-0.00228087207410097	0.00133794863670622	non_mito
0.000935037698349461	-0.00276531784154752	0.00183028014319803	non_mito
-0.0034044601954627	-0.00121509895476812	0.00461955915023088	non_mito
-0.00259152312240507	0.0032875085537456	-0.000695985431340557	non_mito
-0.00307939396571222	-0.000711798890275145	0.00379119285598734	non_mito
-0.00427367501877174	0.000293972460662179	0.00397970255810953	non_mito
-0.00346106187874018	-0.00023199271642188	0.00369305459516214	non_mito
0.00175345443735031	-0.00270254581008519	0.000949091372734967	non_mito
-0.00343133153838304	0.000733828258976832	0.00269750327940624	non_mito
0.00398637229438559	-0.00464589272514521	0.000659520430759675	non_mito
0.00439914312825251	-0.00281726614315631	-0.00158187698509621	non_mito
-0.0029829559312371	-0.00325182713251632	0.00623478306375344	non_mito
-0.00318627921756554	-0.00305646310656046	0.00624274232412597	non_mito
0.000278121032314838	-0.000618256435857889	0.000340135403543052	non_mito
9.43703417038977e-05	0.00133162361613853	-0.0014259939578424	non_mito
0.00369985810759943	-0.000415664675843558	-0.00328419343175587	non_mito
-0.00172947167509596	-0.00294138252734019	0.00467085420243624	non_mito
-0.000668538757750969	0.000116543353663484	0.000551995404087458	non_mito
0.000158145555355649	0.00089370807845357	-0.00105185363380922	non_mito
0.000423742335957433	0.0001971603902092	-0.000620902726166633	non_mito
-0.00591694232822904	-0.000655184282509907	0.006572126610739	non_mito
-0.00182866847133845	-0.00121195685582454	0.00304062532716296	non_mito
0.000447196211287415	5.05142807441517e-06	-0.000452247639361803	non_mito
-0.00110941494596073	0.000130945751743994	0.000978469194216708	non_mito
-0.00170963852641259	-0.000835003666998957	0.00254464219341158	non_mito
-0.00187670000268969	1.60112697186743e-05	0.00186068873297102	non_mito
0.00113223112354732	-0.000456547970860421	-0.000675683152686901	non_mito
-0.00340334779168827	0.00102326072269934	0.00238008706898893	non_mito
-0.00449865305980268	-0.00166230876316537	0.00616096182296808	non_mito
-0.00292117129508052	-0.000726407231322612	0.00364757852640321	non_mito
-0.00619486308911421	0.000670289043797984	0.00552457404531623	non_mito
0.000543052098754049	-0.00052132091573906	-2.17311830149614e-05	non_mito
-0.00624913214026868	-0.000144281161839871	0.00639341330210855	non_mito
-0.000738422530724092	-0.000531565646878784	0.00126998817760288	non_mito
0.000448705687829398	0.00121651043235022	-0.00166521612017956	non_mito
-0.00162017113074253	-0.00121127692908665	0.00283144805982921	non_mito
0.00334612915591925	-0.00356815588722481	0.000222026731305586	non_mito
0.00388268982710072	-0.00123405548724201	-0.00264863433985871	non_mito
0.0022415604547511	-0.00556235447128151	0.00332079401653043	non_mito
-0.00298000526994491	0.000434739636792386	0.00254526563315255	non_mito
-0.00314051867724041	0.000317807828847216	0.00282271084839328	non_mito
-0.00161732225700817	-0.00271292654060587	0.0043302487976141	non_mito
0.00499445097074713	-0.00122880373289602	-0.00376564723785108	non_mito
0.00192087842768185	-0.00268091439455503	0.000760035966873157	non_mito
-0.00257953339708394	-0.000383957234349974	0.00296349063143395	non_mito
0.000438033104943059	-0.00551691838781179	0.00507888528286876	non_mito
-0.00130909082961095	0.00106858059438911	0.000240510235221814	non_mito
-0.00409116336726778	-0.000182790808068267	0.00427395417533605	non_mito
-0.00100960704668951	-0.00358606934460848	0.00459567639129802	non_mito
-0.00524756071352173	0.000936821562696893	0.00431073915082483	non_mito
-0.000405373134156339	0.000225409649875108	0.000179963484281287	non_mito
0.00313207978369867	-0.00394191220389523	0.000809832420196582	non_mito
-0.00165742540051495	-0.000715873555406088	0.00237329895592106	non_mito
0.00114344808952094	2.39951561497587e-05	-0.00116744324567064	non_mito
0.0025928542446525	-2.69780687395527e-05	-0.00256587617591297	non_mito
-0.00307118997998512	0.00231837398159299	0.000752815998392137	non_mito
-0.000382135693341779	-0.00138839448041567	0.00177053017375753	non_mito
-0.00253963004623603	-0.00380836156105371	0.0063479916072898	non_mito
0.000870980420048517	-0.00572086734479654	0.00484988692474805	non_mito
-0.000261807888230159	0.000841053331841424	-0.000579245443611237	non_mito
-0.000457235075142282	-0.00112520616055911	0.00158244123570142	non_mito
-0.000604238169277793	-0.00339967831751381	0.00400391648679166	non_mito
-0.002554437515081	-0.00151565122415256	0.00407008873923354	non_mito
-0.00207020245239098	0.00194151332184112	0.000128689130549947	non_mito
-0.00614598805086974	0.000241317284267767	0.00590467076660198	non_mito
0.00262768555043824	-0.000235258281862438	-0.00239242726857578	non_mito
0.00579935273067267	-0.00612718684791583	0.000327834117243131	non_mito
-0.00253320930200174	-0.00112919902979444	0.00366240833179618	non_mito
-0.00160733914438649	0.00149980988134762	0.000107529263038836	non_mito
0.00229450701459544	-0.00358059089271443	0.00128608387811896	non_mito
-0.00110383376527856	-0.00097548326592134	0.00207931703119998	non_mito
-0.000177370039965874	-0.00193651743146622	0.00211388747143212	non_mito
-0.00464632183635161	0.00151120899188842	0.00313511284446322	non_mito
-0.00825994759804516	3.71878314441021e-05	0.00822275976660109	non_mito
-0.00306195477462035	-0.00148357208065583	0.00454552685527626	non_mito
-0.00730030016661776	0.000106875483931651	0.00719342468268616	non_mito
0.00209271667693745	-0.00353474339138152	0.00144202671444407	non_mito
-0.00655413113219694	0.000830073702841411	0.00572405742935556	non_mito
0.00530936983201724	-0.00230412176706271	-0.00300524806495453	non_mito
-0.00044109723956598	-0.00157845351784264	0.00201955075740864	non_mito
0.00145838528596276	-0.00261019404370586	0.00115180875774312	non_mito
-0.000557961214225355	0.00070525744009034	-0.000147296225864985	non_mito
0.00452746661453418	-0.00422371377196754	-0.000303752842566674	non_mito
-0.00445186360938588	-0.00190365885115051	0.00635552246053645	non_mito
0.000569002724156165	-0.00280624889682959	0.00223724617267343	non_mito
-0.000724588097800294	-0.00399627845292724	0.00472086655072757	non_mito
-0.000908181534319485	-0.00549841943201376	0.00640660096633322	non_mito
