European	African	Native American	category
-0.000354779560934576	0.000405475580002479	-5.06960190677658e-05	non_mito
-0.0009957264670232	0.000841713974646163	0.000154012492377094	non_mito
4.25390887247301e-06	-5.96343319022585e-05	5.53804230298809e-05	non_mito
0.00293908244674197	-0.00307631568113165	0.000137233234389727	non_mito
0.00103604552776322	-0.00108805680761992	5.20112798567604e-05	non_mito
0.00177222703879899	-0.00153537428017114	-0.00023685275862774	non_mito
0.000131578770872123	-8.80209057653181e-05	-4.35578651067237e-05	non_mito
-0.000574727347707582	0.000733973222103002	-0.000159245874395387	non_mito
0.000599737212435586	-0.0005528044800448	-4.69327323907743e-05	non_mito
0.000797149049139426	-0.00102166247819913	0.000224513429059763	non_mito
-0.000842355405726164	0.00105787197907281	-0.000215516573346548	non_mito
-0.000220114605605601	0.000245063980114035	-2.49493745083079e-05	non_mito
-0.000615289967555083	0.000597455619973153	1.78343475819888e-05	non_mito
0.00300626200612671	-0.00307348834378685	6.72263376601846e-05	non_mito
0.00111121599049047	-0.00128138326624494	0.000170167275754541	non_mito
0.0010411922907963	-0.00101684131036206	-2.43509804341065e-05	non_mito
0.000914246694577625	-0.000547745969593061	-0.000366500724984445	non_mito
0.000707700651169235	-0.000779621900436012	7.19212492668788e-05	non_mito
0.00133485523146132	-0.00160273363171104	0.000267878400249744	non_mito
-0.00120914996644754	0.00108028247802949	0.000128867488418082	non_mito
0.000791685487820576	-0.000765952067528608	-2.57334202918326e-05	non_mito
0.00311443273332845	-0.00319886133193925	8.44285986108407e-05	non_mito
3.03840795698729e-05	9.6926514398743e-05	-0.000127310593968599	non_mito
-0.000268713978561888	0.000115612986381519	0.000153100992180398	non_mito
0.00103370065974732	-0.00108407977613179	5.03791163845597e-05	non_mito
-0.000513832043370438	0.000353298614651498	0.000160533428719035	non_mito
-0.00249629374140811	0.00244275297309038	5.35407683177943e-05	non_mito
0.0011843819775228	-0.00143072726893023	0.000246345291407536	non_mito
-9.36988690484752e-05	0.000242227744995605	-0.000148528875947041	non_mito
0.00186748847911988	-0.00177807909673788	-8.94093823819355e-05	non_mito
0.00113284022290394	-0.00127704411081109	0.000144203887907212	non_mito
-0.000479693469605969	0.000488323194310247	-8.62972470421462e-06	non_mito
0.00295519584791498	-0.00296685622490078	1.16603769859079e-05	non_mito
0.00155404650264657	-0.00154992519114427	-4.1213115022469e-06	non_mito
0.00100033055172782	-0.000943044940428517	-5.72856112992202e-05	non_mito
0.000256168179044225	-0.000210830828584307	-4.53373504598464e-05	non_mito
-0.00185510041458219	0.00191000072910563	-5.49003145233554e-05	non_mito
0.00188911742038263	-0.00206825981297543	0.000179142392592844	non_mito
0.00408284368776966	-0.00425639943191303	0.000173555744143433	non_mito
0.000370145353916052	-7.63676709001349e-05	-0.00029377768301582	non_mito
-0.00188993717409999	0.00199480320301904	-0.000104866028919015	non_mito
-0.0008946229001255	0.00112443968415898	-0.000229816784033419	non_mito
-0.000874051866138939	0.000756451053617657	0.000117600812521405	non_mito
-0.00136321979702551	0.00125297520547618	0.000110244591549409	non_mito
0.00222607465597233	-0.00223325916429895	7.18450832671268e-06	non_mito
0.00120393462895922	-0.00124992627563203	4.59916466728754e-05	non_mito
0.00232547319807222	-0.00246358730078178	0.000138114102709573	non_mito
0.00283782442356445	-0.00291135820517907	7.35337816146989e-05	non_mito
0.00233408996646688	-0.00236401192133406	2.99219548672118e-05	non_mito
-0.000552645426968895	0.000503743858263683	4.89015687052917e-05	non_mito
0.00226258900708445	-0.00235175917183605	8.91701647516667e-05	non_mito
0.000841177608366023	-0.000681899999023461	-0.000159277609342409	non_mito
-0.000217984933814211	0.000396473042622691	-0.000178488108808396	non_mito
-0.00165579466742062	0.00143273634348529	0.000223058323935429	non_mito
0.000254176596108408	-4.88047538367287e-05	-0.000205371842271609	non_mito
0.0010022340476154	-0.00080914177956315	-0.000193092268052156	non_mito
-0.000405747645788906	0.000476645175294665	-7.08975295056688e-05	non_mito
0.000750609326011689	-0.00093234292760902	0.000181733601597378	non_mito
0.00163816314251083	-0.001367798267771	-0.00027036487473979	non_mito
0.00153547513004065	-0.00157305497487892	3.75798448383671e-05	non_mito
-0.00117588680265997	0.00125573564506187	-7.98488424018744e-05	non_mito
0.000939173153383363	-0.000843531766366312	-9.5641387017004e-05	non_mito
0.000452367073751819	-0.000530479229482017	7.81121557303002e-05	non_mito
0.00336316721446797	-0.00321380684035966	-0.000149360374108233	non_mito
-0.000923086447306681	0.000857030598821917	6.60558484848438e-05	non_mito
0.00190738943091702	-0.00185769926687696	-4.96901640399897e-05	non_mito
-0.00108168298537721	0.00103839603126532	4.32869541119266e-05	non_mito
0.00213498091048675	-0.00201865607447571	-0.000116324836010982	non_mito
-0.000750621177097857	0.000561029733088025	0.00018959144400988	non_mito
0.000132785753258396	-0.000259006672969409	0.000126220919711087	non_mito
-0.00337955656385656	0.00332965042535105	4.99061385055878e-05	non_mito
0.000297606126333699	-0.000400958196932977	0.000103352070599366	non_mito
0.00142605160226905	-0.0014855103584509	5.94587561819574e-05	non_mito
0.000204139445452806	0.000150784557594541	-0.000354924003047302	non_mito
0.00144813953124201	-0.00139703345457864	-5.11060766632959e-05	non_mito
0.00161276051836622	-0.00169854854614593	8.57880277797523e-05	non_mito
0.00161571925940167	-0.00152399399823833	-9.17252611632741e-05	non_mito
0.00192541678746823	-0.00193653536577298	1.11185783048841e-05	non_mito
0.00251048524683498	-0.00248937539275418	-2.11098540807281e-05	non_mito
0.000937601213705869	-0.00132529155468719	0.000387690340981385	non_mito
0.000997836057664958	-0.000859928890814876	-0.000137907166849971	non_mito
0.00306405447403901	-0.00302264830664578	-4.14061673931036e-05	non_mito
-1.81997135025036e-06	-1.64604164281101e-05	1.82803877784871e-05	non_mito
-0.000294985233399867	-6.32905777320225e-06	0.000301314291173086	non_mito
0.000426032466113863	-0.000323112222822108	-0.000102920243291687	non_mito
0.000706183064764512	-0.000551705881486342	-0.000154477183278039	non_mito
0.000881276228995198	-0.0010777492326477	0.000196473003652558	non_mito
0.00258257650332334	-0.0026681702889706	8.55937856473078e-05	non_mito
-0.000106083873546006	0.000113372346221108	-7.28847267502178e-06	non_mito
-0.000288921644125792	0.000371639430162496	-8.27177860366745e-05	non_mito
0.000819422788166158	-0.000867720808765404	4.82980205993612e-05	non_mito
0.00142297428976726	-0.00119333528130428	-0.000229639008462894	non_mito
-0.000932280865642024	0.000931221966674611	1.0588989675462e-06	non_mito
-0.00109194487305191	0.0010382840314429	5.36608416090659e-05	non_mito
-0.000297498311777181	0.000358320516456234	-6.08222046790379e-05	non_mito
0.00106998018621436	-0.00127251723317823	0.000202537046963935	non_mito
0.00121546145655864	-0.00113017916427249	-8.52822922861093e-05	non_mito
0.0024102716059532	-0.00243327667810644	2.30050721532933e-05	non_mito
-0.000166552344719448	0.000186328654214085	-1.97763094945125e-05	non_mito
0.00273383655630742	-0.0025719609603041	-0.00016187559600323	non_mito
0.00111737026130912	-0.00127705173557269	0.000159681474263618	non_mito
3.72822749353796e-05	-1.28686083843421e-05	-2.44136665509785e-05	non_mito
2.08102512133518e-05	-0.000103973009144887	8.31627579316041e-05	non_mito
-0.000671782210851624	0.000746739608289748	-7.49573974380031e-05	non_mito
0.00167724922954671	-0.00184595468718829	0.000168705457641609	non_mito
0.00269423952247916	-0.00262823064370021	-6.60088787788789e-05	non_mito
0.00216540397178162	-0.00250063758641117	0.000335233614629601	non_mito
0.000714231619658459	-0.000754781998790088	4.05503791316743e-05	non_mito
0.00169171084056566	-0.00149814080028221	-0.000193570040283328	non_mito
0.00302584619585769	-0.00285576696155154	-0.000170079234306035	non_mito
0.000274243131161839	-1.5281283844315e-05	-0.000258961847317449	non_mito
-0.000371335513069171	0.00025719303894689	0.000114142474122359	non_mito
0.00178520181896609	-0.001964735266335	0.000179533447368985	non_mito
0.00200524637729553	-0.00193775907316174	-6.74873041336642e-05	non_mito
7.28276386533222e-05	0.000113303902696482	-0.000186131541349707	non_mito
0.00187047344530945	-0.00177679694221922	-9.36765030901642e-05	non_mito
0.000447097211839498	-0.000417441884281611	-2.96553275577864e-05	non_mito
0.000312191180778965	-0.000251351811440204	-6.08393693386725e-05	non_mito
0.000261786448989748	-0.000125995042345672	-0.000135791406644013	non_mito
-0.000737157806923502	0.000590508227765407	0.000146649579158173	non_mito
-0.00163939001854029	0.00141676414435798	0.000222625874182369	non_mito
0.0018588719272563	-0.00175637775115212	-0.000102494176104046	non_mito
-0.000456235277961542	0.000421513355723824	3.47219222378552e-05	non_mito
0.00234155673889751	-0.0022764712206943	-6.50855182031708e-05	non_mito
0.000567273221225947	-0.000347019811025029	-0.000220253410200797	non_mito
0.00284898686185792	-0.00272791744951251	-0.000121069412345307	non_mito
0.000519598812630362	-0.000343098275031095	-0.000176500537599225	non_mito
0.000511841562991972	-0.00063028635939133	0.000118444796399454	non_mito
0.000330860194189403	-0.000141159493120324	-0.000189700701069034	non_mito
0.00173609488434408	-0.00168720506285913	-4.88898214848904e-05	non_mito
0.00301524091833864	-0.0030731403941715	5.78994758329721e-05	non_mito
0.0010090854354485	-0.00115863363611923	0.000149548200670768	non_mito
0.00146954064707897	-0.00143105313446767	-3.8487512611261e-05	non_mito
-0.00189357552362505	0.00193972332574266	-4.61478021175944e-05	non_mito
-0.000605027426308247	0.000636553297943987	-3.15258716356397e-05	non_mito
-0.00120170012798057	0.00108776492553408	0.000113935202446527	non_mito
-0.0015037368113627	0.00147802718209089	2.57096292718435e-05	non_mito
0.00170842070758397	-0.00154217012452795	-0.000166250583055996	non_mito
5.64603838753702e-05	-0.000103888285547304	4.74279016720123e-05	non_mito
-0.000565742975122047	0.000542647084583514	2.30958905385551e-05	non_mito
0.000953400438893914	-0.000849015013849708	-0.000104385425044149	non_mito
0.000627892807720992	-0.000620353801104479	-7.53900661639058e-06	non_mito
-0.00128675658331207	0.0011488319334263	0.000137924649885799	non_mito
0.00192413956950631	-0.0019301757522695	6.03618276331583e-06	non_mito
0.00302888844488586	-0.00339228253118951	0.000363394086303738	non_mito
-0.00120512912661429	0.00146822820229986	-0.000263099075685553	non_mito
0.000386820363873996	-0.000361025960159522	-2.57944037143788e-05	non_mito
0.00014738908388498	-6.95774276668892e-05	-7.78116562179573e-05	non_mito
0.00097274361419046	-0.00112063145484909	0.000147887840658726	non_mito
-0.000767481273461129	0.000763722438647418	3.75883481379229e-06	non_mito
-0.000198327251532376	0.000304991455847614	-0.00010666420431516	non_mito
0.000678014844771854	-0.000461778345869579	-0.000216236498902168	non_mito
0.00134143796843716	-0.00122208921526068	-0.000119348753176398	non_mito
0.00188092811066773	-0.00198666938651582	0.000105741275848177	non_mito
-0.00138582311766951	0.00136303877271693	2.27843449526095e-05	non_mito
0.000952217916131662	-0.000836539060623975	-0.0001156788555076	non_mito
-0.00131355084232046	0.00142505344480581	-0.000111502602485285	non_mito
0.00150986028607483	-0.00152443895145038	1.45786653756516e-05	non_mito
0.00118772384351715	-0.00147563512881521	0.000287911285298148	non_mito
0.00137059819015034	-0.00142642660098502	5.58284108347282e-05	non_mito
0.000811377987979437	-0.00118020572290123	0.000368827734921836	non_mito
0.000624199756109709	-0.000518915937884112	-0.000105283818225561	non_mito
-0.000259652033219426	4.94641194840328e-05	0.000210187913735433	non_mito
8.67407874394627e-05	5.07399036773215e-05	-0.000137480691116753	non_mito
0.00184435215096572	-0.0017769481862272	-6.74039647384113e-05	non_mito
0.000245180208010939	-0.000391489282231317	0.000146309074220462	non_mito
0.0015918393143909	-0.00144144014269443	-0.000150399171696385	non_mito
0.00215873358227602	-0.00232204625159849	0.000163312669322596	non_mito
0.000561569518790744	-0.000595953294356244	3.43837755656037e-05	non_mito
-5.90705662327079e-05	-9.2109230368842e-05	0.000151179796601588	non_mito
0.000331725976022115	-0.000295977923396529	-3.57480526255172e-05	non_mito
0.00113330554485531	-0.00117560150443652	4.22959595813392e-05	non_mito
0.00192408500076995	-0.00199600071205974	7.19157112898609e-05	non_mito
-0.0042692976929031	0.0043343638841381	-6.5066191234895e-05	non_mito
0.000700334951660372	-0.000801547377491718	0.000101212425831361	non_mito
0.00248176743839278	-0.00234081450954859	-0.000140952928844112	non_mito
0.00239323370901315	-0.00241744000702493	2.42062980118241e-05	non_mito
0.000281160352204601	-0.000259399963958629	-2.17603882458582e-05	non_mito
-0.00162482687062847	0.00154325152398016	8.15753466484308e-05	non_mito
0.00115033192220103	-0.00132869840704286	0.000178366484841911	non_mito
-0.000529588753692273	0.000273998317966151	0.000255590435726189	non_mito
-0.00129212905507461	0.000946603818178238	0.000345525236896469	non_mito
-0.000820429776606693	0.000554238821338871	0.000266190955267823	non_mito
-0.00157399958390315	0.00140660423283379	0.000167395351069421	non_mito
0.00102990505505965	-0.00109580404577192	6.58989907123975e-05	non_mito
0.000776525716321613	-0.000681251617777767	-9.52740985437697e-05	non_mito
0.000484087933706481	-0.000393994197918968	-9.00937357874599e-05	non_mito
0.000755528524738258	-0.000901220194810981	0.000145691670072759	non_mito
0.000182316427257467	8.37316671943311e-05	-0.000266048094451767	non_mito
-0.000848811173215808	0.00082310067228708	2.57105009288487e-05	non_mito
0.00144764344692666	-0.00137339804955927	-7.4245397367308e-05	non_mito
0.00139723033168773	-0.00122774178623541	-0.000169488545452243	non_mito
-0.00264855553425095	0.00253659962695763	0.000111955907293369	non_mito
0.00230273877076002	-0.00206517486971569	-0.000237563901044213	non_mito
0.00250670678368796	-0.00221203324910946	-0.000294673534578476	non_mito
-0.000361840235122562	0.000542751504483352	-0.000180911269360663	non_mito
0.00149288600496082	-0.00144051024761493	-5.23757573458288e-05	non_mito
-0.000176705508630387	0.000406381256994992	-0.000229675748364546	non_mito
0.00109380519751014	-0.00090840279570481	-0.000185402401805316	non_mito
-0.000575488883126071	0.000526566220114488	4.89226630116611e-05	non_mito
0.00260839882500552	-0.00241480592284138	-0.000193592902164107	non_mito
-0.000799343272796432	0.000684252405417363	0.000115090867379195	non_mito
-0.00201683602697091	0.00191708845374339	9.97475732275356e-05	non_mito
-0.000926769931531013	0.000831609923402699	9.51600081283838e-05	non_mito
-0.000177437350479356	0.000152955333174831	2.44820173045737e-05	non_mito
0.000180790527957206	7.98394977944428e-05	-0.000260630025751546	non_mito
0.00472762443529312	-0.0047624458773845	3.48214420914546e-05	non_mito
0.00200097305942715	-0.00192904607767352	-7.19269817535725e-05	non_mito
0.00119542617858739	-0.00111065469036276	-8.47714882245571e-05	non_mito
0.00174314368097901	-0.00190964083280842	0.000166497151829545	non_mito
-0.00114667877967492	0.00121523931153411	-6.85605318590851e-05	non_mito
0.00193239367878713	-0.00168729907423648	-0.000245094604550536	non_mito
0.00127616360346092	-0.00101941551664653	-0.000256748086814279	non_mito
-0.00210368440566192	0.00217674760195985	-7.30631962978026e-05	non_mito
0.00356166369676324	-0.00349379564818242	-6.7868048580751e-05	non_mito
-0.00162408281113538	0.00162089644112651	3.1863700089875e-06	non_mito
0.00031565823702133	-0.000364735788491832	4.90775514706016e-05	non_mito
0.00231190295139101	-0.0024446589388647	0.000132755987473785	non_mito
0.000639446599885879	-0.000628972271457529	-1.04743284283417e-05	non_mito
-0.000178888564063187	0.000179841537011005	-9.52972947786818e-07	non_mito
0.00294713819643989	-0.002937513416714	-9.62477972585481e-06	non_mito
