European	African	Native American	category
0.00494239272522856	-0.00229639007163929	-0.00264600265358939	non_mito
-0.00107002922046395	-0.00331394498075259	0.00438397420121644	non_mito
-0.00025687748438219	-0.000232237768965166	0.000489115253347272	non_mito
-0.000755037842146145	0.00125246530160222	-0.00049742745945619	non_mito
0.000428301060764635	-0.000981862791200522	0.000553561730435748	non_mito
0.00239933864288133	-0.00103528087349056	-0.00136405776939091	non_mito
-0.00457999899253736	0.00122473632640682	0.00335526266613045	non_mito
-0.0018494687727646	0.000964033055525948	0.000885435717238536	non_mito
0.00257861749378252	-0.00248616030122865	-9.2457192553963e-05	non_mito
-0.00348286361039263	0.000267694741968166	0.00321516886842438	non_mito
-0.000674423154105597	-0.000852979717501645	0.00152740287160719	non_mito
0.00247752546512881	-0.00182347414205811	-0.000654051323070837	non_mito
0.000819411110993373	-0.000665425850450291	-0.000153985260543166	non_mito
-0.000354169282078654	-7.11658970433682e-05	0.000425335179121855	non_mito
0.00132417365226845	-0.0012881310622558	-3.60425900127193e-05	non_mito
-0.00157218298876849	0.000687036505872138	0.000885146482896226	non_mito
-0.00111318488868262	-0.00249700533392937	0.00361019022261194	non_mito
-0.000706633163940706	0.00150178644512934	-0.000795153281188787	non_mito
0.00314251460496395	-0.000162142599502424	-0.00298037200546158	non_mito
-0.00178295941577999	0.000739299042424008	0.00104366037335585	non_mito
-0.00137708904976142	0.000153203043929795	0.00122388600583151	non_mito
0.00523859279994032	-0.00242689636187661	-0.00281169643806384	non_mito
-0.00215182418788651	0.00175454455402359	0.000397279633862824	non_mito
-0.00105719269050619	0.00140628041658197	-0.000349087726075892	non_mito
0.000883498857840448	-0.00221730789407949	0.00133380903623892	non_mito
-0.00227000408970213	0.00165536069881377	0.000614643390888237	non_mito
0.00194527314720883	-0.000505880130504122	-0.00143939301670476	non_mito
0.00150476384694476	-0.000116824594113218	-0.00138793925283159	non_mito
-0.00396930521788996	0.00248658541310887	0.00148271980478104	non_mito
0.00183673184438271	-0.000220621069744978	-0.00161611077463786	non_mito
0.00492693902431607	-0.00232798644568889	-0.00259895257862725	non_mito
-0.00424571955134723	0.00156017927911752	0.00268554027222961	non_mito
-0.00107667249501286	-0.00169209209942721	0.00276876459443992	non_mito
-0.00143952122824353	0.00164232071550119	-0.00020279948725771	non_mito
-0.000971417304239997	-0.000650823329059649	0.00162224063329958	non_mito
-0.00132029624553998	0.00351680067023058	-0.00219650442469066	non_mito
0.000540591290969616	-0.000180479197969735	-0.00036011209300002	non_mito
-0.00329648415472661	0.000758419423897871	0.00253806473082863	non_mito
0.00147448303542186	-0.00133132178039262	-0.000143161255029389	non_mito
0.00178557332468643	0.00179559214844548	-0.00358116547313203	non_mito
0.000947920070017871	-6.4977732675553e-06	-0.000941422296750483	non_mito
-0.0027843245845256	-6.13259385726511e-05	0.00284565052309815	non_mito
-0.00383665038395886	-0.000901218045005245	0.00473786842896395	non_mito
0.000780565795932775	-0.00245619007548265	0.00167562427954981	non_mito
-2.7692138403812e-05	-0.000713116415250098	0.000740808553653827	non_mito
-0.00349008304829879	-0.000475745420388016	0.00396582846868671	non_mito
-0.00262118875991035	0.000414034424825918	0.00220715433508439	non_mito
-0.00286397699493401	0.00154711772788832	0.00131685926704556	non_mito
0.00373000187561556	-0.000241394248378907	-0.0034886076272368	non_mito
-0.00168032359171677	-0.00125468554829548	0.0029350091400121	non_mito
0.00281516120476066	-0.000126959105518618	-0.0026882020992422	non_mito
-0.00380097449328787	7.56053804505663e-05	0.00372536911283716	non_mito
0.00389068687703886	-0.00145266360983067	-0.00243802326720838	non_mito
-0.00100852357191394	-0.00146609028381224	0.00247461385572606	non_mito
-0.00107561435562575	0.00169831441600357	-0.000622700060377956	non_mito
0.00113622286321735	-0.000457328546082963	-0.000678894317134471	non_mito
-0.00159723399664546	-0.000948245779652648	0.00254547977629793	non_mito
-0.00336414189676249	0.0019453106110868	0.00141883128567555	non_mito
-0.00132883884715074	0.000349433127382809	0.00097940571976779	non_mito
0.00195298615223616	-0.00161366462784114	-0.000339321524395142	non_mito
0.00131668348935743	-0.00185588066268191	0.000539197173324402	non_mito
0.00203678055380596	-0.00172516967472718	-0.000311610879078883	non_mito
-0.002660141595907	0.000730361590606687	0.0019297800053002	non_mito
-0.00202554039541891	0.00151690103127679	0.000508639364142027	non_mito
-0.000746330056337508	-0.000106579884013941	0.000852909940351365	non_mito
-0.00721417517922729	0.000976395257411944	0.00623777992181523	non_mito
0.00574727166905731	-0.00189925850844788	-0.00384801316060956	non_mito
-0.0032899809091782	-0.00268890236178111	0.00597888327095913	non_mito
-0.00303377025680307	0.000208903003401595	0.00282486725340131	non_mito
-0.00101837710226349	-0.00114077966931624	0.00215915677157957	non_mito
0.00341972613188923	-0.000556227014512925	-0.00286349911737643	non_mito
0.00115952292527866	-0.00180876953782443	0.000649246612545729	non_mito
-0.000826630210049029	-0.00017580935593052	0.00100243956597945	non_mito
-0.00151886671333168	-0.000482285567144872	0.00200115228047643	non_mito
-0.00396836058443162	-0.000315491128507012	0.00428385171293849	non_mito
-0.00394204159445111	0.00132106821655417	0.00262097337789685	non_mito
-0.000320219082909912	0.000480297054132592	-0.000160077971222805	non_mito
-0.00492081593566063	0.000652496746956263	0.0042683191887043	non_mito
0.000910250982470329	-0.000489698192423047	-0.000420552790047379	non_mito
-0.00124138418442132	0.0015221308925597	-0.000280746708138546	non_mito
-0.00163147720186507	8.96410924569324e-05	0.00154183610940795	non_mito
0.00180911500541892	1.7237536708431e-06	-0.00181083875908983	non_mito
0.00164706171003548	-0.00110300802719905	-0.000544053682836554	non_mito
0.00160522625648774	-0.000481419048795242	-0.00112380720769262	non_mito
0.0038276703480612	-0.00379813767179996	-2.9532676261379e-05	non_mito
0.003764105461465	-0.00135396742194488	-0.00241013803952023	non_mito
-0.00245316681885988	0.000622578029646714	0.00183058878921305	non_mito
-0.00415883605242129	0.000611116586888186	0.00354771946553289	non_mito
-0.00258816885352631	0.000526798198425341	0.00206137065510087	non_mito
-0.00239509132181137	0.00111334755168731	0.00128174377012391	non_mito
-5.03240500350222e-05	-0.00022009820954666	0.000270422259581571	non_mito
0.00255370060880045	0.00165350607889675	-0.00420720668769731	non_mito
-0.000901218677072047	-0.00174875313107264	0.00264997180814458	non_mito
0.000506149979504267	-0.000941026540105749	0.000434876560601372	non_mito
-0.000224232292117321	-0.00142538206279597	0.00164961435491318	non_mito
-0.00405661423619597	-0.00135991789530535	0.00541653213150123	non_mito
0.000476397106838333	-0.00106860101807398	0.000592203911235489	non_mito
0.000854720086045924	0.000683635692228429	-0.00153835577827449	non_mito
0.00171637502023503	-0.000263446252619592	-0.00145292876761549	non_mito
0.000683817893654126	0.000676764807463481	-0.00136058270111772	non_mito
0.00391214919699046	-0.00118660169668722	-0.00272554750030329	non_mito
8.13725140820232e-05	0.000781261067910211	-0.000862633581992345	non_mito
-0.00143520004154185	0.00190659570482156	-0.00047139566327975	non_mito
-0.0023131483703035	-0.00010539730879236	0.00241854567909577	non_mito
0.00100233441836262	0.000156335450007719	-0.00115866986837043	non_mito
-0.000120682831134977	-0.00127744045665239	0.00139812328778727	non_mito
-0.00200473345456775	1.49199109659715e-05	0.00198981354360162	non_mito
0.0041701357389814	-0.000117020905730278	-0.00405311483325121	non_mito
-0.00193221432007284	-0.0001058043113705	0.00203801863144321	non_mito
-0.0002368179424308	0.000110065678379748	0.0001267522640509	non_mito
0.000151194494062423	0.0021655672953388	-0.00231676178940132	non_mito
0.000300652938387214	-0.000213222151582648	-8.74307868046764e-05	non_mito
-0.000116175476867375	-0.00102942663638186	0.0011456021132491	non_mito
-0.00357965586018616	0.000481963198569593	0.00309769266161641	non_mito
0.00491442279477405	-8.8442693398999e-05	-0.00482598010137519	non_mito
0.00137170088098104	-0.00203939051290798	0.000667689631926816	non_mito
0.00135379518445511	0.000369361063252457	-0.00172315624770769	non_mito
-0.00019711042445647	-0.000148441369982613	0.000345551794439014	non_mito
-0.000363459566788071	-5.78673909832628e-05	0.000421326957771195	non_mito
-0.00163692632051227	-0.00167464653191941	0.0033115728524315	non_mito
0.000413653360569866	-0.0011046335439726	0.000690980183402634	non_mito
-0.000180769943403658	-0.00175281376784886	0.00193358371125241	non_mito
-0.00129020558075343	0.000166593064580209	0.00112361251617316	non_mito
0.00210824745144556	-0.00135412012539274	-0.0007541273260529	non_mito
0.000886380954416621	-0.00132426827474173	0.000437887320325014	non_mito
0.00163442807910796	-0.000387960756920311	-0.00124646732218775	non_mito
0.000567136483787478	-0.00146325570487058	0.000896119221083014	non_mito
-0.00391532018689	0.00168456904821854	0.00223075113867138	non_mito
-0.00266215071729381	0.000888146833011583	0.00177400388428206	non_mito
0.000874909789836398	-0.000921495273466022	4.65854836294577e-05	non_mito
-1.97069274477935e-05	-0.00208396214904469	0.0021036690764924	non_mito
0.0024657891698483	-0.00105205290873156	-0.00141373626111685	non_mito
-0.000131450258167187	-0.00163324597125329	0.00176469622942033	non_mito
-0.00123649541757309	0.000485237202092079	0.000751258215480943	non_mito
-0.00072699548764521	0.00114089015461596	-0.000413894666970838	non_mito
0.00156780833459202	0.000862212002521109	-0.00243002033711331	non_mito
-0.00180002059638884	-0.000538509091034922	0.00233852968742371	non_mito
-9.46791920067858e-05	0.00139584448909083	-0.00130116529708418	non_mito
-0.000716207310296091	-0.000648105465248891	0.00136431277554483	non_mito
0.00304709787064827	-0.000347081493451806	-0.00270001637719658	non_mito
0.000645425584339776	-0.00223279465601074	0.0015873690716709	non_mito
-0.00254876519155423	-0.00120828055517763	0.00375704574673175	non_mito
-0.000359120547855363	-5.94499323082476e-05	0.000418570480163472	non_mito
-0.00271273751287693	-0.000640942229129998	0.00335367974200684	non_mito
0.000838602252136944	-0.000386889258782983	-0.000451712993354059	non_mito
-0.000193536459908938	0.0014224380049921	-0.00122890154508326	non_mito
0.00369734353627937	-0.00360564560109541	-9.16979351840985e-05	non_mito
-0.00125541538175644	0.000490328942194682	0.000765086439561691	non_mito
0.00461105789288741	-0.000581296458893002	-0.00402976143399453	non_mito
0.00365342926867596	0.000611589280017894	-0.00426501854869393	non_mito
-0.000480894500515916	0.000322409160818896	0.000158485339696868	non_mito
0.000677256926937209	-0.000863034393911638	0.000185777466974346	non_mito
0.00313906148268062	-0.000739912458971898	-0.0023991490237088	non_mito
-0.00129250425970695	0.00023435294763155	0.00105815131207537	non_mito
-0.00106631119621525	0.00206032671872936	-0.000994015522514213	non_mito
0.00125024711487043	-0.000849020581355373	-0.000401226533515098	non_mito
-0.00406709837809938	0.00133509259812324	0.00273200577997601	non_mito
0.00497364586443283	0.00138099523366156	-0.00635464109809453	non_mito
0.00319341234306758	-0.00312805896374405	-6.53533793236738e-05	non_mito
0.0010736477940263	-0.00056751657334983	-0.000506131220676664	non_mito
0.000364421781816393	0.000920214447929279	-0.00128463622974578	non_mito
0.00105739068491462	0.000667236351149667	-0.00172462703606441	non_mito
-0.00104768100038011	0.000728364632162332	0.000319316368217637	non_mito
-0.000141833151057647	-0.00113552943558164	0.00127736258663919	non_mito
0.00186312934979604	0.00150005317396676	-0.00336318252376294	non_mito
1.30516513282553e-05	0.00125004180419422	-0.00126309345552256	non_mito
0.0019760373437907	-0.00239720347129617	0.000421166127505368	non_mito
-0.00420584722742445	0.00338002030145086	0.000825826925973494	non_mito
0.00226613044662016	-0.00274229283174671	0.000476162385126377	non_mito
-0.0037706287650987	0.00476571818688223	-0.000995089421783668	non_mito
0.00400162122903958	-0.00266290551866867	-0.00133871571037103	non_mito
-0.00169556062880205	0.0024690327175709	-0.000773472088768989	non_mito
0.00173537257676193	0.000535992363165511	-0.00227136493992752	non_mito
0.00127234448839642	-0.00134971146363304	7.73669752364703e-05	non_mito
0.00277045931324138	-0.00307036183625783	0.000299902523016371	non_mito
0.00309549068754489	-0.00164908072661631	-0.00144640996092871	non_mito
0.00240772192203009	0.00073217057536909	-0.00313989249739927	non_mito
0.0037961700467275	-0.00107128943907508	-0.00272488060765258	non_mito
-0.00150158516395438	7.16885108713178e-05	0.00142989665308296	non_mito
-0.000816070827151183	0.00168920920056159	-0.00087313837341052	non_mito
-0.000244007907143073	-0.00160400241080151	0.00184801031794446	non_mito
-0.00296613597457684	-0.00110466625672155	0.0040708022312983	non_mito
-0.00104584697006049	0.00350200527734698	-0.00245615830728652	non_mito
0.000854633254377291	-0.000466231404623457	-0.000388401849753917	non_mito
-0.00315356679873868	0.00160086790636244	0.00155269889237614	non_mito
0.00192653011387456	-0.000439277888675066	-0.00148725222519963	non_mito
0.00116220963403579	0.00285400588797538	-0.00401621552201131	non_mito
-0.00187653630272988	0.00230137339405374	-0.000424837091324015	non_mito
0.00229851150414895	-0.00193322572603784	-0.000365285778111235	non_mito
0.00134774065365251	-0.000597996029079104	-0.000749744624573501	non_mito
0.00597941919376333	-0.00239035009442733	-0.00358906909933615	non_mito
0.000728164581031976	0.00016760393214682	-0.000895768513178907	non_mito
0.000929481064802062	0.000201796929128389	-0.00113127799393059	non_mito
-0.000139360714394021	0.00279325254460572	-0.00265389183021181	non_mito
0.00529558353279802	-0.00261844955829772	-0.00267713397450042	non_mito
-0.000751486516400002	-0.001451507393156	0.00220299390955592	non_mito
0.00150527651988319	-0.00208703667714792	0.000581760157264688	non_mito
0.00391036270486989	-0.00225572209585914	-0.00165464060901083	non_mito
0.00102603130397361	-0.00143656414939082	0.000410532845417144	non_mito
0.00123064487446523	-0.00245684909096783	0.00122620421650249	non_mito
0.00220328227163746	-0.00027758135652764	-0.00192570091510996	non_mito
0.000991175777586228	-0.000297290865959823	-0.000693884911626475	non_mito
0.00192250570762442	-0.00199630472635644	7.37990187318349e-05	non_mito
0.00346936492748395	-0.00137730909401962	-0.0020920558334645	non_mito
-0.00322478829726103	0.00389661290087139	-0.000671824603610427	non_mito
-0.00220352538490154	-0.000253772171213182	0.00245729755611457	non_mito
-1.6539383173253e-05	-0.000316858549345739	0.000333397932518853	non_mito
-0.000104985730983942	-0.00152945132078046	0.00163443705176425	non_mito
0.00365665785659286	-0.00112925499709186	-0.00252740285950109	non_mito
0.000543617721211809	-0.00230704391086098	0.00176342618964909	non_mito
-0.00391941636180426	0.00236564292228018	0.0015537734395239	non_mito
-0.000266752654502933	0.00117116860144265	-0.000904415946939852	non_mito
-0.00373774728524734	0.00156818283719221	0.00216956444805499	non_mito
0.00206748522918643	-0.00148576409944577	-0.000581721129740698	non_mito
-0.00132363690457449	0.000830067684933641	0.000493569219640722	non_mito
0.000897809139150274	-0.000506717771824872	-0.000391091367325569	non_mito
0.00127201365957064	0.00132278297845535	-0.00259479663802609	non_mito
