European	African	Native American	category
-0.00368874200579783	-0.0016444604530156	0.0053332024588133	non_mito
-0.00305537202945802	-0.000570120940998748	0.00362549297045667	non_mito
-0.00333559077258172	0.000334859685152997	0.00300073108742871	non_mito
-0.0004925358814592	-0.00112540800806048	0.00161794388951964	non_mito
-0.00132973367850778	-0.00159710018994039	0.00292683386844816	non_mito
-0.00211581650024897	-0.000690817649172733	0.00280663414942162	non_mito
-0.00228824345479697	-0.000960266299155191	0.00324850975395208	non_mito
-0.00170264813107637	-0.000370874922572491	0.00207352305364883	non_mito
8.34756647596635e-05	-0.00120975484252745	0.00112627917776775	non_mito
0.00348030399970928	-0.000168496055447318	-0.003311807944262	non_mito
0.00209838828540651	0.00114742529859053	-0.00324581358399711	non_mito
-0.00137075419567675	0.00043363700699129	0.000937117188685388	non_mito
-0.000622786750305027	0.000191829677021027	0.000430957073283889	non_mito
0.00272664630358233	0.000178656707285445	-0.00290530301086778	non_mito
-0.000114493447587904	0.000294202969661518	-0.00017970952207369	non_mito
-0.00330258635655664	-0.000503832081996766	0.00380641843855334	non_mito
0.00102378245686913	-0.000140378093903791	-0.000883404362965412	non_mito
-0.00341565055944096	-0.000949548552816117	0.00436519911225708	non_mito
-0.00330601803043693	-0.00152794504971741	0.00483396308015427	non_mito
0.000356666054887711	-0.00152361520469596	0.00116694914980819	non_mito
-0.00207725857410254	0.000241398958705952	0.00183585961539656	non_mito
-0.0037638956066898	-0.000241622678902324	0.00400551828559204	non_mito
0.00147589884702695	-0.000432871415039886	-0.00104302743198714	non_mito
-0.0052319199950841	-0.00033039986689019	0.0055623198619742	non_mito
5.99826113173163e-05	-0.000891399899541952	0.000831417288224556	non_mito
-0.003276000227556	6.65882987466067e-05	0.00320941192880941	non_mito
-0.00125906981171223	-0.000865979728587665	0.00212504954029979	non_mito
-7.46230185866281e-07	-0.00171802723861437	0.00171877346880023	non_mito
0.0020276158250806	0.000369563150247075	-0.00239717897532776	non_mito
-0.00145925959887774	0.000421544741509648	0.00103771485736803	non_mito
0.00197273393644937	-2.22374253499441e-06	-0.00197051019391437	non_mito
0.000652052672779985	0.000421685743679422	-0.00107373841645941	non_mito
-0.00167489856934819	9.37931745689097e-06	0.00166551925189118	non_mito
-9.78299619922851e-05	0.000262066872689926	-0.000164236910697668	non_mito
-0.00120898693647095	-0.000905507018540149	0.00211449395501107	non_mito
-0.00119855480192269	0.000178666574339501	0.00101988822758314	non_mito
-0.000861720335433663	0.00146127131424035	-0.000599550978806707	non_mito
-0.00386791952431734	8.1479137458533e-06	0.00385977161057149	non_mito
0.000753065103584805	0.000646566684054439	-0.00139963178763924	non_mito
-0.00162407887690139	-0.000304669555480482	0.00192874843238178	non_mito
0.000181430151202477	0.000559233347450297	-0.000740663498652761	non_mito
0.0028128069828135	0.00128790890790559	-0.00410071589071914	non_mito
0.00232036669418914	0.000686207139858994	-0.00300657383404812	non_mito
0.00010769192999957	-0.000255812369083962	0.000148120439084298	non_mito
-0.00283258913682771	-0.000352814950323969	0.00318540408715162	non_mito
-0.00356687025410654	-0.00179970728082965	0.00536657753493619	non_mito
-0.00274187958530869	-0.00206181141777444	0.00480369100308309	non_mito
0.000427031930069405	-0.000272389968343216	-0.00015464196172621	non_mito
0.000677862806011703	0.000946599363727409	-0.00162446216973922	non_mito
-0.000340317722900746	-0.000107427467409025	0.000447745190309656	non_mito
-0.00266647624626723	0.00163699834061891	0.00102947790564822	non_mito
-0.000176913212592833	-0.00043644409648224	0.00061335730907508	non_mito
-0.00272149473401986	-0.0024573644559441	0.00517885918996397	non_mito
-0.000886743311835664	0.000286102721381298	0.000600640590454282	non_mito
0.0015137724851404	-0.000762658151075065	-0.000751114334065384	non_mito
-0.00232859332398366	0.000243163555468488	0.00208542976851511	non_mito
0.00372267512323535	-0.000114323273729518	-0.00360835184950592	non_mito
-0.00239103576070149	-0.00153785939479854	0.00392889515549999	non_mito
-0.00162989366204916	-0.000598692191353955	0.00222858585340313	non_mito
-0.00538876824959794	0.000679552215863154	0.00470921603373475	non_mito
-0.00113756348961391	-0.000728332054748645	0.00186589554436245	non_mito
-0.00492306184376776	-1.55104103334303e-05	0.0049385722541011	non_mito
0.00219319008737962	0.000276193210521809	-0.00246938329790147	non_mito
0.00170647945921412	-0.00107572671649626	-0.000630752742717955	non_mito
-0.00179237207243971	-0.000491830729591036	0.00228420280203068	non_mito
-0.00173735938639746	6.2886648446208e-05	0.00167447273795118	non_mito
-0.000613916649994994	-0.000581033576862965	0.00119495022685789	non_mito
-0.000273388343651509	-0.00057208974788826	0.000845478091539675	non_mito
-0.00469652316204547	0.000314397854148066	0.00438212530789739	non_mito
0.00262738189012302	0.000227586717054605	-0.00285496860717771	non_mito
0.000408352640849069	-0.000181333086509975	-0.000227019554339125	non_mito
0.000512948080869102	-0.00036813527783541	-0.0001448128030338	non_mito
-0.00159390757508204	-0.000518078114996875	0.00211198569007887	non_mito
-0.00307544373896204	0.000433988635698351	0.00264145510326363	non_mito
-0.00025622158700464	-0.000296570391544314	0.00055279197854885	non_mito
0.000338440000017537	-0.000944077663483287	0.000605637663465664	non_mito
0.00530308095067272	-0.001631634529757	-0.00367144642091577	non_mito
-0.00363572827371556	-0.00048099004176811	0.00411671831548366	non_mito
-0.00332677717594335	-0.000700386390780849	0.00402716356672417	non_mito
0.00371290384038689	-0.000769347597335868	-0.00294355624305109	non_mito
-0.00376244690749408	-4.67259572481324e-05	0.00380917286474214	non_mito
0.000894975514207086	0.00121412007049036	-0.00210909558469752	non_mito
-0.000398556826513796	0.00107713023006307	-0.000678573403549376	non_mito
-0.00177343727992191	-0.000815162962516738	0.00258860024243868	non_mito
-0.00339027103012782	0.000321771278665284	0.00306849975146251	non_mito
-0.000914897295613421	-0.000325893690948573	0.00124079098656193	non_mito
0.000675611031665691	-0.00019183930524428	-0.000483771726421445	non_mito
-0.00128793365997509	0.000745336678739633	0.000542596981235377	non_mito
-0.00202276185984093	0.000449037870203138	0.00157372398963773	non_mito
0.000606499472599303	0.000154184032759429	-0.000760683505358739	non_mito
-0.000949553032669526	-0.000157395681389935	0.00110694871405947	non_mito
-0.00146091799642223	-0.00154973270080519	0.00301065069722739	non_mito
0.00196222616125721	-0.000137907101904897	-0.00182431905935232	non_mito
-0.00356020799711804	-0.000534937484309331	0.00409514548142731	non_mito
-0.000946589196457764	0.000512569840792738	0.000434019355665005	non_mito
-0.00231439178906148	8.32822672435715e-05	0.00223110952181782	non_mito
-0.0037693533327805	0.000213360931566813	0.00355599240121363	non_mito
-0.0041730923446314	-0.00157754546422973	0.00575063780886109	non_mito
0.000237102310821469	-0.000510626050481935	0.000273523739660497	non_mito
0.000593471465956591	0.000708984082270381	-0.00130245554822706	non_mito
-0.00378830450063258	-0.0010487191447544	0.00483702364538696	non_mito
-0.00374091515174929	-0.000242527898647912	0.00398344305039722	non_mito
-0.00316335407770807	0.000964729844391457	0.00219862423331652	non_mito
-0.00383705632491263	-2.18433694761828e-05	0.0038588996943888	non_mito
0.00255057685729659	-0.00207046734677849	-0.000480109510518134	non_mito
-0.0029690552252602	-0.000480152216100215	0.00344920744136035	non_mito
0.00291260989673978	-0.000767344984668173	-0.00214526491207168	non_mito
-0.00496500869318767	-4.92020519224298e-05	0.0050142107451101	non_mito
-0.00337826898279181	-0.000201620241250422	0.00357988922404218	non_mito
-0.0045084295276891	-0.00104437598432556	0.00555280551201465	non_mito
0.00138185078845554	-0.00103972494248604	-0.000342125845969599	non_mito
-0.00248434120279875	-0.000844794563611962	0.0033291357664107	non_mito
-0.002908149227657	0.000211589903069818	0.00269655932458712	non_mito
-0.00333239237300234	0.000334627501208613	0.00299776487179371	non_mito
0.00159111825636479	-0.000361680255499049	-0.00122943800086583	non_mito
-0.00228038029450903	-0.000589784478923671	0.0028701647734326	non_mito
0.000521823469368382	3.31522610474352e-05	-0.000554975730415852	non_mito
-0.00145566659730631	-0.00214024518242724	0.00359591177973351	non_mito
-0.00177261358504788	0.000414725739782726	0.00135788784526503	non_mito
-0.00169365097053562	0.000299118631554102	0.00139453233898146	non_mito
-0.00548351431497698	0.00149965864222684	0.00398385567275006	non_mito
-0.00423269337627058	-0.000697505054578326	0.00493019843084885	non_mito
-0.00115872660419578	-0.00120821367972654	0.00236694028392226	non_mito
0.00311311789433152	0.00059143368598772	-0.00370455158031935	non_mito
0.00329106944845956	-0.00125376982392692	-0.0020372996245327	non_mito
-0.00112063871442153	-0.000184954067752718	0.00130559278217424	non_mito
0.00116529760953216	-0.00168426367172011	0.000518966062187931	non_mito
-7.66856294607543e-05	-0.00122337693645463	0.00130006256591531	non_mito
0.00418538938845106	0.00116987147605572	-0.00535526086450688	non_mito
-0.00107812251501205	-0.000448286659428421	0.00152640917444047	non_mito
-0.00202596422712337	-0.000534648065365101	0.00256061229248838	non_mito
-0.000392786121220928	-0.00108500940990012	0.00147779553112104	non_mito
-0.00233786610338033	-0.000309520879216055	0.00264738698259637	non_mito
-0.000492094731780857	-0.000524746133931029	0.00101684086571185	non_mito
-0.00136083410442622	-0.000248924581954774	0.00160975868638091	non_mito
-0.000471784419706689	0.0011680842739717	-0.000696299854265114	non_mito
-0.00316418164502338	0.0011564965185602	0.0020076851264631	non_mito
-0.000330834539512159	-0.00250841852768614	0.00283925306719823	non_mito
0.00215338039372348	-0.00136400549523568	-0.000789374898487849	non_mito
0.00107753334478056	-2.1208967888018e-05	-0.00105632437689263	non_mito
-0.00122524104574459	0.000796204283675689	0.000429036762068846	non_mito
-0.00447029239802166	-0.000497903396160369	0.00496819579418195	non_mito
0.00201665776129703	-0.00105192690452667	-0.000964730856770402	non_mito
-0.00193772596317349	-0.000424556885666338	0.00236228284883977	non_mito
0.00120995197752571	-0.00049253208767917	-0.000717419889846638	non_mito
0.000698518369684126	-0.000605435574219784	-9.30827954643831e-05	non_mito
0.00125024718005368	0.00046775976171419	-0.00171800694176794	non_mito
-0.00182230331851774	-0.00173870058189534	0.00356100390041303	non_mito
0.00335357219999732	-0.000425609059683141	-0.00292796314031418	non_mito
-0.0014950934880486	-0.00156560626421624	0.00306069975226486	non_mito
0.00260567299506781	-0.000681465035188244	-0.00192420795987958	non_mito
0.00194913385350409	0.00148378362925482	-0.00343291748275898	non_mito
-0.004287714699893	-0.000831247818261566	0.00511896251815447	non_mito
-0.00235452405682438	-0.000540507295332816	0.00289503135215718	non_mito
-0.00156452442760435	-0.00133602423705757	0.00290054866466194	non_mito
-0.00381063403768886	-0.000828380003988296	0.0046390140416771	non_mito
-0.00266863546195845	0.000456712520961244	0.00221192294099715	non_mito
-0.00430845600569385	0.000825647992282012	0.00348280801341183	non_mito
-0.0026094496296184	-0.00149380890563544	0.00410325853525384	non_mito
-0.00603925722124663	0.000636139649799708	0.00540311757144685	non_mito
-0.00303990308831284	-0.000308334279259449	0.00334823736757228	non_mito
-0.00175725872267965	0.000266679103473534	0.00149057961920607	non_mito
-0.000325447396768014	0.000956158120720793	-0.000630710723952821	non_mito
-0.00272744573800068	0.000174196056725515	0.00255324968127513	non_mito
-0.00187422780153637	2.57033799530571e-06	0.00187165746354101	non_mito
-0.00240101269643578	-0.000317357949069338	0.00271837064550506	non_mito
-0.0061542370598672	-0.000488486198000144	0.0066427232578673	non_mito
-0.00234613450020948	0.00194367642560393	0.000402458074605483	non_mito
-0.000499448970923605	-0.000436930520007931	0.000936379490931505	non_mito
-0.00192816442344684	-0.000638638845850421	0.00256680326929726	non_mito
0.00187423780638585	-0.000861451003709417	-0.00101278680267647	non_mito
0.000769927307114754	0.00034589800669365	-0.00111582531380849	non_mito
-0.00075162567070422	-0.000382472543412872	0.00113409821411703	non_mito
0.00323146712195274	-2.61932156091077e-05	-0.00320527390634362	non_mito
0.00262687106501355	-0.000530707575033023	-0.00209616348998065	non_mito
0.00179365613356047	0.00110864048569896	-0.00290229661925956	non_mito
9.30238494464552e-05	-0.000674349701948233	0.000581325852501702	non_mito
0.00062210405035279	-0.00121267447709635	0.000590570426743486	non_mito
0.000392525144718381	-0.000347986593550207	-4.45385511682606e-05	non_mito
-0.00277800585277838	-0.000341261900159189	0.00311926775293758	non_mito
0.00070560462391206	-0.000145131821379658	-0.000560472802532464	non_mito
0.0008941479329245	-2.97911096457104e-05	-0.000864356823278789	non_mito
0.00134755976375675	0.00115676266688455	-0.00250432243064136	non_mito
-0.00304819618297161	0.000170536058311473	0.00287766012466006	non_mito
-0.0013887985414601	-0.0012889335542888	0.00267773209574884	non_mito
0.00256263384130012	-0.00021379436164343	-0.00234883947965681	non_mito
-0.00325070163064023	0.00102633298390328	0.00222436864673692	non_mito
-0.00595845322185931	-0.000231135550057167	0.00618958877191644	non_mito
-0.000153016122286159	-0.00113770402566015	0.00129072014794629	non_mito
-0.00167495339795368	0.000982252017924248	0.000692701380029415	non_mito
0.00202325536378342	-0.00177563418743796	-0.000247621176345469	non_mito
0.00135334533642031	-0.000814455452031772	-0.000538889884388549	non_mito
-0.00436779236851126	0.00077930454024127	0.00358848782826993	non_mito
-0.000513740629492665	-0.000964589228368923	0.00147832985786156	non_mito
0.000449494636876324	-0.00116581464487997	0.00071632000800359	non_mito
-0.00109213837922018	-0.000257466169630842	0.00134960454885091	non_mito
0.0023406382879225	-0.000534626701226258	-0.00180601158669624	non_mito
0.00137818958275743	-0.000756172136925293	-0.000622017445832235	non_mito
0.00210015220983126	-0.00101626719496665	-0.00108388501486467	non_mito
0.000236114712038327	-0.000972163879776736	0.000736049167738395	non_mito
-0.000913041285156291	9.8996616293423e-07	0.000912051318993301	non_mito
0.000717846443834741	0.000477079051686695	-0.00119492549552147	non_mito
-0.00318973525473701	-0.00197067874924909	0.00516041400398604	non_mito
-0.0013879151632756	-0.000663736534589163	0.0020516516978647	non_mito
0.00171586801835538	0.000655109610617759	-0.0023709776289732	non_mito
-0.000672361570242142	-0.000257662240129582	0.000930023810371661	non_mito
-2.88264080786915e-05	0.000866546150312696	-0.000837719742234011	non_mito
0.00222415818695382	0.000894746614977411	-0.00311890480193122	non_mito
-0.00523869496720797	-0.000422118162141737	0.00566081312934963	non_mito
0.00134277377527411	-0.00145188222295837	0.000109108447684192	non_mito
-0.00387525164940125	-0.000205929922309816	0.004081181571711	non_mito
0.000241072236928958	0.000422343708072065	-0.000663415945001078	non_mito
-0.00282180015391265	0.000207385941133113	0.00261441421277953	non_mito
0.00114479976639667	0.000756022130472392	-0.00190082189686913	non_mito
-0.00169762038006091	-0.000804169239011419	0.00250178961907233	non_mito
0.000580460549224032	3.02267521035127e-06	-0.000583483224434467	non_mito
0.00286957093317838	0.00127127456345432	-0.00414084549663274	non_mito
0.000365931725709312	-0.000173319101433651	-0.000192612624275723	non_mito
