European	African	Native American	category
0.00205623448756198	-0.00124909566782587	-0.000807138819736042	non_mito
0.00603481797639943	-0.0031303528838203	-0.00290446509257902	non_mito
-0.000621778549020735	-0.00112310993748645	0.00174488848650728	non_mito
0.00431830923743487	0.00138369657681442	-0.00570200581424923	non_mito
-0.00222336405412865	-0.00290081670697236	0.00512418076110105	non_mito
0.000647501518612981	0.00168438266727387	-0.00233188418588676	non_mito
0.000973002056795902	0.000142670542901215	-0.00111567259969703	non_mito
0.00571384956345139	7.36401449791882e-05	-0.00578748970843046	non_mito
0.000651954593564263	-0.000231580668538567	-0.000420373925025641	non_mito
-0.000795846885459084	-0.000558605293302678	0.00135445217876184	non_mito
0.00578632423911324	0.000521833564338561	-0.00630815780345173	non_mito
0.00334257794496001	-8.96541095393444e-05	-0.00325292383542058	non_mito
0.00168011529017348	0.000598744160863515	-0.0022788594510369	non_mito
-0.00188520849301899	-0.00134351634972013	0.00322872484273917	non_mito
0.00408128611757341	-0.00125547566048912	-0.00282581045708424	non_mito
0.00246078168748304	0.000485846854645027	-0.00294662854212796	non_mito
-0.00198257840870131	0.00314490403325871	-0.00116232562455731	non_mito
0.00148109311986194	0.00117096349981861	-0.00265205661968049	non_mito
0.00128685629068259	0.00103477467234094	-0.00232163096302346	non_mito
0.00472473908323018	-0.000227645886793103	-0.00449709319643699	non_mito
0.00031054012870424	-0.000910493613215449	0.000599953484511306	non_mito
-0.000570833125612014	0.00111489692612209	-0.000544063800509975	non_mito
0.00248574131360313	-0.000639578131185738	-0.00184616318241732	non_mito
-0.00105141723441393	0.000142483974683	0.000908933259731015	non_mito
-0.000748054635058171	0.00160983351172724	-0.000861778876668995	non_mito
-0.00212267029185215	0.00146220038577786	0.000660469906074379	non_mito
0.0037334427249941	-0.000765777789481538	-0.00296766493551248	non_mito
-0.000967621675030006	-0.00159219164237893	0.00255981331740901	non_mito
0.00127724188747314	-0.0012822534425446	5.01155507154349e-06	non_mito
0.00371132603194269	0.000995769158815642	-0.00470709519075824	non_mito
0.003336045497291	0.000317408549692005	-0.00365345404698292	non_mito
0.00634904386309898	-0.000176528429940578	-0.00617251543315833	non_mito
-0.000644254349992546	-0.000612274522128899	0.00125652887212152	non_mito
-0.00488009721152927	-0.00258110837129014	0.00746120558281949	non_mito
-0.000504224544414678	0.00223589615041012	-0.00173167160599536	non_mito
-0.00279572630489794	-6.20334220734903e-06	0.00280192964710535	non_mito
-0.00191146438917872	-0.00246079914106666	0.00437226353024545	non_mito
0.00230593670502166	-0.00159462152723477	-0.000711315177786775	non_mito
0.00128255169323271	-1.74013376202861e-05	-0.00126515035561237	non_mito
-0.00147264081430248	-0.000363751887270024	0.00183639270157254	non_mito
0.0059559625942005	-0.000965588502953335	-0.00499037409124709	non_mito
-0.003709462182791	0.00128882517115674	0.00242063701163431	non_mito
0.00201465160192393	0.00123546950832574	-0.00325012111024958	non_mito
0.00478378571664223	-0.00120151562173496	-0.00358227009490719	non_mito
0.00408362510603166	-0.00083213608205019	-0.00325148902398137	non_mito
-0.000195426848849822	-8.81037928474535e-05	0.000283530641697338	non_mito
0.0057558340185781	0.000567003328390388	-0.00632283734696837	non_mito
0.00345626014485434	0.000925243045734783	-0.00438150319058905	non_mito
0.00167653586061295	0.000178950670528581	-0.00185548653114143	non_mito
-0.00441929976836075	0.000140172383042987	0.00427912738531783	non_mito
-0.000280102571346419	-0.000762193699115017	0.00104229627046154	non_mito
-0.000604609881214135	0.0021486413246927	-0.00154403144347848	non_mito
0.00533474328976991	-0.00290125836994098	-0.00243348491982887	non_mito
0.000993120490184574	-0.00406112378983262	0.00306800329964813	non_mito
0.00729180780806726	-0.00112036338787528	-0.00617144442019191	non_mito
0.00587360116832553	-0.00129117313475533	-0.00458242803357012	non_mito
0.00216245963253159	0.000904172345605442	-0.00306663197813695	non_mito
0.000151143479739047	-0.00026295221100945	0.00011180873127048	non_mito
0.00141500873878242	0.00212679312960318	-0.00354180186838554	non_mito
0.000521639014474939	-0.000313663139097822	-0.00020797587537702	non_mito
-0.000616896259073074	0.00145055640119196	-0.000833660142118831	non_mito
0.00537042519979214	-0.000705327660015874	-0.00466509753977618	non_mito
0.00550187026020282	0.00158671915379559	-0.00708858941399831	non_mito
-0.00335972194420886	0.000834597828956965	0.00252512411525196	non_mito
0.00139602779189196	-0.00134086905952496	-5.51587323669445e-05	non_mito
0.00278347911969945	-0.00129924344616554	-0.00148423567353384	non_mito
0.00247126315464002	0.000156658804140883	-0.00262792195878081	non_mito
0.00161288255775655	-0.000329619148509569	-0.00128326340924695	non_mito
0.00339963519846953	-0.00251400741926008	-0.000885627779209419	non_mito
0.00192142749954433	-0.000681092674376466	-0.00124033482516778	non_mito
-0.00158471973213298	0.00180259346490057	-0.000217873732767493	non_mito
0.000339653440350307	0.00132824780481194	-0.00166790124516214	non_mito
-0.00209907071680515	0.000200810371113427	0.00189826034569185	non_mito
0.00266485603483374	-0.00111665174700101	-0.00154820428783264	non_mito
0.00107255833469627	0.00100602007023991	-0.00207857840493614	non_mito
-0.00141266468448953	-0.00114432859819331	0.00255699328268294	non_mito
-0.00265995104660638	0.000521635781532158	0.0021383152650743	non_mito
-0.00252396304661817	-0.000889830062938135	0.00341379310955636	non_mito
5.6341976451213e-05	0.00183068977259442	-0.00188703174904559	non_mito
0.00275536532229409	-0.000661017047914499	-0.00209434827437949	non_mito
0.00224137705057964	-0.00305661199971469	0.000815234949135102	non_mito
-0.00381595730789541	0.00121620397872694	0.00259975332916851	non_mito
-0.000819725250938042	-0.000142766607596864	0.000962491858534975	non_mito
0.00134221918675276	-0.000411129332094355	-0.00093108985465834	non_mito
-0.000324554357381268	-0.00230621135581574	0.00263076571319709	non_mito
-0.00333104076376706	-0.000353576293855323	0.00368461705762246	non_mito
0.0029937008121409	0.000395258229180295	-0.00338895904132114	non_mito
0.00124132338167815	0.000265381613123242	-0.00150670499480132	non_mito
-0.00196750465424606	-0.00305101239532142	0.00501851704956757	non_mito
-0.000452214919128058	9.22588505147259e-05	0.000359956068613387	non_mito
-0.00141726338553372	-0.00044893833033452	0.00186620171586832	non_mito
0.00406725152348097	0.000641735465601312	-0.00470898698908223	non_mito
0.00268207930885395	0.00297218867048372	-0.0056542679793376	non_mito
-0.00210637394337476	0.00108452016121058	0.00102185378216424	non_mito
0.0042530376704068	-0.00184071985411634	-0.00241231781629042	non_mito
0.00181744476460394	0.000595112797142104	-0.00241255756174597	non_mito
0.00456035458975568	-0.000598160854539453	-0.00396219373521611	non_mito
0.000429301029938656	-6.42957018150911e-05	-0.000365005328123447	non_mito
0.00357050891907401	0.00139260806457803	-0.00496311698365193	non_mito
-0.00123371424144547	0.000442345718726693	0.000791368522718883	non_mito
0.00165299497592158	0.000219829571765806	-0.00187282454768734	non_mito
0.00545145193843782	-0.00143562245543077	-0.00401582948300699	non_mito
0.00089110678210963	0.00179478396444763	-0.00268589074655717	non_mito
-0.00227208855454958	0.000583434897801161	0.00168865365674853	non_mito
-0.00196692177368302	-0.000998727742528807	0.00296564951621192	non_mito
0.00352577103320484	-0.000503681464171499	-0.00302208956903327	non_mito
0.00615234983948737	0.00100812311805592	-0.00716047295754324	non_mito
0.00346179439748562	-0.00138156512050013	-0.00208022927698542	non_mito
-0.000819933455894817	0.0011749026697516	-0.000354969213856693	non_mito
0.00664001865406977	-0.00217886289701993	-0.00446115575704975	non_mito
0.00160074068492588	-0.00320395693070675	0.00160321624578097	non_mito
-0.00214627365663189	-0.00258234676776913	0.00472862042440109	non_mito
-0.00152938561470112	-0.000208768222772736	0.00173815383747394	non_mito
-0.00147130057403455	-0.000704665485826872	0.00217596605986153	non_mito
0.00207954972048319	-0.000895489492322411	-0.00118406022816064	non_mito
-0.000955691003675374	-0.00100276608360216	0.0019584570872776	non_mito
-0.00332043069981963	-0.000401941900147626	0.00372237259996738	non_mito
-0.000771300664920704	-0.00135506786181176	0.00212636852673254	non_mito
0.000733399250324174	-0.000827882047388206	9.44827970640882e-05	non_mito
0.00206701416011534	0.000661294841914822	-0.00272830900203008	non_mito
0.00371554474129537	0.000508542894368823	-0.00422408763566412	non_mito
0.00351857596931054	-0.00137485944708308	-0.00214371652222739	non_mito
0.00208263291582966	0.000515020626255393	-0.00259765354208497	non_mito
0.00119484152205451	-0.00217077840098708	0.000975936878932659	non_mito
0.00557432469613278	-0.00262464656217672	-0.00294967813395597	non_mito
0.00169159255989138	-0.00153314411303201	-0.00015844844685925	non_mito
-0.000532464008981659	-0.00128485150935177	0.00181731551833353	non_mito
-0.000711572679136296	-0.000710764758203121	0.00142233743733949	non_mito
-0.000263269081632211	-0.000516830607641954	0.000780099689274283	non_mito
-0.0011871494378855	-0.000618757756601557	0.00180590719448709	non_mito
0.00549066902228823	-0.00162978927803063	-0.00386087974425753	non_mito
0.00155533391954149	0.00018622920250249	-0.00174156312204388	non_mito
0.00223863522407969	-0.00138121316362357	-0.000857422060456026	non_mito
-0.0018987311841559	-0.000388529225184162	0.00228726040934013	non_mito
0.0048875152967568	0.000993511370981859	-0.0058810266677386	non_mito
-0.0051018970406706	-0.0018820826963981	0.00698397973706877	non_mito
0.00190211577273519	0.000665405202059093	-0.00256752097479424	non_mito
0.00221961251664898	-0.00390149170662918	0.00168187918998025	non_mito
0.00122307568688468	0.00208652965524412	-0.00330960534212871	non_mito
0.00145792595705802	-0.000949037860467419	-0.000508888096590499	non_mito
-0.00271318618363131	-7.70889604004774e-05	0.00279027514403185	non_mito
-0.000148326364142637	-0.000726337745674363	0.000874664109817069	non_mito
0.000773058887841793	0.00168902284361815	-0.00246208173145984	non_mito
-0.000950633449708804	-0.000609744555180175	0.00156037800488912	non_mito
0.00960937345799756	0.00111148582209619	-0.0107208592800936	non_mito
0.00362906954424458	-0.000357497636480186	-0.00327157190776434	non_mito
0.00366994834136375	-0.000972505090951432	-0.00269744325041221	non_mito
0.00225227340719275	-0.00140649460878373	-0.000845778798408969	non_mito
0.00235058360722329	-0.000693519403436295	-0.00165706420378692	non_mito
0.00287949654739	-0.000122229675508012	-0.00275726687188188	non_mito
0.00435007583608954	-0.00148428450123964	-0.00286579133484982	non_mito
0.00246344676705373	0.00112589368158338	-0.00358934044863707	non_mito
0.00268662846196516	-0.000155723406999327	-0.00253090505496573	non_mito
0.002632606202641	-0.00295341099542121	0.000320804792780294	non_mito
0.0033173367517349	-0.00252069700358296	-0.000796639748151862	non_mito
-0.000915057047912893	-0.0015047484659635	0.00241980551387649	non_mito
-0.00207057285376355	0.000138972203285501	0.00193160065047815	non_mito
-0.00124450773523688	-9.6530959845853e-05	0.00134103869508279	non_mito
0.00264104931677323	-0.00318054495332594	0.000539495636552756	non_mito
0.000746472641770635	0.000389339978235502	-0.00113581262000606	non_mito
0.00248542113368977	-3.80978140188115e-06	-0.0024816113522878	non_mito
-0.000394782404595173	0.000251497425081647	0.000143284979513658	non_mito
0.00403875247436425	-0.00218532993088299	-0.00185342254348114	non_mito
0.00332672817562535	-0.000192231046739946	-0.00313449712888531	non_mito
-0.000679358169693001	0.00106704507871584	-0.0003876869090228	non_mito
0.00218622503570542	0.00142332410213245	-0.00360954913783779	non_mito
0.00769458779796961	-0.00166195823373465	-0.00603262956423489	non_mito
0.00552066081413249	-0.00222645635452994	-0.00329420445960249	non_mito
0.000662517455368383	-4.42917100461349e-06	-0.0006580882843637	non_mito
0.00135608560387906	-0.000426531116923028	-0.000929554486955975	non_mito
0.00460199747415152	0.000313899614765995	-0.00491589708891743	non_mito
0.00274165982068525	0.000751413451755084	-0.00349307327244025	non_mito
0.00421167338451156	-0.000260092238029981	-0.00395158114648153	non_mito
-0.0015034579299042	0.00282725897758462	-0.00132380104768032	non_mito
0.00103025331008771	-0.00120367795158319	0.000173424641495556	non_mito
-0.000313984771081965	0.00258274132185052	-0.00226875655076847	non_mito
0.00350097025375012	0.000372873336236604	-0.00387384358998666	non_mito
-0.00407880744415368	-0.000820926166539303	0.00489973361069301	non_mito
0.000976989533892525	-0.0010581212498845	8.11317159920555e-05	non_mito
2.89398858210888e-07	0.00145210470273349	-0.00145239410159159	non_mito
0.00246112126191961	0.000523437278879199	-0.00298455854079871	non_mito
-0.00246431769681194	0.00150699396434883	0.000957323732463211	non_mito
0.00504988333610035	-0.00047689393774205	-0.00457298939835821	non_mito
-0.00163046789650728	-0.000274397260940563	0.00190486515744792	non_mito
-0.00109461593216609	-0.00406349067131275	0.00515810660347893	non_mito
0.00166917032748981	-0.000518951271974044	-0.00115021905551571	non_mito
0.00601487813863105	-8.81813430207781e-05	-0.0059266967956102	non_mito
0.000481301552770208	0.00121103216060891	-0.00169233371337907	non_mito
0.00268776428595158	0.000252406209724075	-0.00294017049567558	non_mito
-0.00167659376429441	-0.000174306289807954	0.00185090005410243	non_mito
0.00232902786953348	-0.00203643665676418	-0.000292591212769255	non_mito
0.00802255390100454	-0.00213515731211985	-0.0058873965888846	non_mito
0.00265418853833238	-0.000452502045972858	-0.00220168649235941	non_mito
0.00155447401126596	-0.00074332996792513	-0.000811144043340761	non_mito
-0.000567713826112926	-0.00184502824958275	0.00241274207569575	non_mito
-0.00301838171453722	0.000362446229325554	0.00265593548521176	non_mito
-0.000458445022227472	-0.000784828287461049	0.0012432733096886	non_mito
0.00062586496015532	-0.00252528826639704	0.00189942330624182	non_mito
0.00255711709307305	0.000548985230455427	-0.00310610232352837	non_mito
4.27815943337961e-05	0.00282721448753208	-0.00286999608186583	non_mito
0.00412030243759815	0.000994351049907312	-0.00511465348750534	non_mito
0.00494694632854725	-0.000291151334949356	-0.00465579499359786	non_mito
0.00680275785238554	-0.00172759962005524	-0.00507515823233024	non_mito
-0.000318022633946091	-0.00195402785446545	0.00227205048841161	non_mito
-0.000854535676982682	-0.00125131729985553	0.0021058529768383	non_mito
0.000475153468363965	0.000554308097965944	-0.00102946156632983	non_mito
0.00419498291668552	-0.000769080073885556	-0.00342590284279992	non_mito
0.00781230959493129	-0.00182231271934607	-0.00598999687558516	non_mito
-0.000426350067730119	0.00075752781442371	-0.000331177746693501	non_mito
0.00394373022703837	0.000189311330631818	-0.00413304155767014	non_mito
0.00212147022432574	-0.00283390186688385	0.000712431642558242	non_mito
